0.041530844	-0.020586303	-0.050479982	0.005632581	-0.06386047	-0.04410734	-0.14582193	-0.11461892	-0.0008841846	-0.004298669	0.022874756	0.10152898	-0.13458492	0.05968662	-0.010109921	0.103192545
-0.039650157	-0.05863776	0.1575676	0.15009879	-0.18924984	0.2184247	0.115058884	-0.07795351	-0.11348714	0.107473016	0.17032714	-0.03613238	-0.03114104	0.03793063	0.1041843	0.06335043
-0.0551155	-0.100153364	0.040228687	0.0004185197	0.05829344	0.11106308	-0.07839627	0.052192725	-0.045842648	0.040853728	0.028533505	-0.07640853	0.040443525	-0.004669158	0.03386352	-0.023589563
0.018568397	-0.08048101	0.042605493	0.008290742	0.0718146	0.07908456	0.07258699	0.007850313	-0.0045449412	0.012101389	0.026986796	-0.11764735	0.020364035	-0.021757731	0.040855896	-0.00779681
-0.013488368	-0.12315592	0.05890821	0.019732047	-0.052037604	0.13059853	-0.16887394	-0.042211298	-0.1860302	0.07400564	0.08781361	-0.043276887	-0.11162897	-0.23263484	0.043028776	0.038952675
0.031569507	0.004549856	0.14376041	-0.0058094193	0.042320147	-0.088324316	0.076469034	-0.012169028	0.049927913	0.0020610031	-0.07050429	0.061242834	0.09309291	-0.0014205638	-0.0799017	-0.08980056
-0.15386263	-0.096697405	-0.099831596	0.06106752	0.10120475	-0.045074522	0.013481586	-0.007888202	-0.064593896	0.07201965	0.036341142	-0.0931035	-0.07312934	-0.1043288	-0.007711116	-0.010966564
0.038974155	0.021631746	-0.122743584	-0.033923402	0.054550894	-0.0062674084	0.009898078	-0.0011803296	0.027461391	-0.010219501	-0.06943932	-0.00037531852	0.105101794	0.1523851	-0.026415495	-0.0058377325
-0.07043564	-0.045413606	0.052485235	0.022952158	-0.10388969	0.032388948	-0.067476794	-0.07479977	-0.08299858	0.067121655	0.0614658	-0.08620023	0.062551916	0.06831726	0.11253831	0.003927536
-0.11987689	-0.15523604	0.0639057	0.046924863	-0.09146516	0.093553916	0.003974739	-0.07681032	-0.030986466	0.07890947	0.15613869	-0.14797185	-0.022596885	-0.10191825	0.059080485	0.079576544
0.088381946	0.04353015	-0.08911924	-0.066760466	-0.08144906	-0.10549533	-0.015854096	0.12757039	0.15047295	-0.08374741	-0.074347205	0.1374883	0.115330674	0.022249334	-0.046829797	-0.1415993
-0.13937587	0.030716633	-0.0020937342	-0.020050852	-0.02901988	0.023411756	0.0733932	-0.052270323	0.044876497	-0.036708917	-0.05236197	-0.008453865	0.030812798	0.085216	0.051872324	0.04710518
-0.01928627	-0.10209269	-0.003982808	-0.08140757	0.10662174	0.06830456	-0.040084805	-0.07443452	0.062698916	0.0472386	0.042055193	0.023752736	-0.17430685	-0.12303246	0.02573333	-0.09477662
-0.03635126	0.025840836	-0.07446071	0.024222236	-0.12554616	-0.064549625	-0.060198348	0.14828078	0.09480948	-0.04523166	0.003667321	-0.13858314	0.034982912	-0.06808778	-0.07931802	0.06361079
-0.14854133	-0.15180169	0.16071166	-0.002882128	-0.15131965	-0.031580165	0.046925344	-0.13703921	-0.08937637	0.09058763	0.15181637	-0.18644424	-0.07778495	-0.08134537	0.11880131	0.084133066
0.028652538	0.09097848	-0.10123712	-0.15222925	-0.11633268	-0.18202607	-0.03652159	0.1204048	0.18043469	-0.06891011	-0.072407775	0.112738535	0.0629819	0.085675284	-0.16023515	-0.10934365
0.00286451	0.09867287	0.09103086	0.077377394	-0.026168618	0.047314055	0.2167587	0.053897813	-0.09254212	-0.054281518	0.008343215	0.08660652	-0.0750555	-0.052986406	-0.01886916	-0.017298717
-0.09461678	-0.024299812	-0.03483765	0.03998608	-0.08536383	0.0072638076	0.014624543	0.028289337	-0.0061248885	0.09702525	0.12743483	-0.010467115	-0.13753316	-0.2179276	0.08489675	0.036595084
0.03364243	0.04067568	-0.052833512	-0.07398163	0.0066122073	-0.125477	-0.16360372	0.10521623	0.038792197	-0.018215718	-0.07815137	0.09320792	0.011505248	0.21282199	-0.028209051	-0.13272624
0.115400374	0.16028228	-0.04796771	-0.14777827	-0.039786115	-0.107064754	0.07729068	0.12148569	0.20294958	-0.17429487	-0.16682982	0.10353593	0.13676408	0.10505046	-0.12393879	-0.13221684
0.004941782	0.05205643	-0.110206425	-0.09844128	0.059666775	-0.060456652	0.060174666	0.12296889	0.115389846	-0.09070985	-0.16710767	0.13643624	0.08902782	0.0110377455	-0.0426286	0.00853746
0.03678468	-0.095815964	0.0266834	0.017986719	0.06162719	0.036000572	0.18648978	0.0011149994	-0.044139702	0.009852624	0.08878435	0.07132648	0.044559356	-0.0006195343	0.01668102	0.08342167
-0.15036382	-0.13100141	0.16569225	0.1248222	-0.056512836	0.12750791	-0.034894772	-0.16524184	-0.14433216	0.07428326	0.13948546	-0.20084347	-0.041285973	-0.059766125	0.12002377	0.09271541
-0.057200726	-0.0138335815	0.07116725	-0.038559362	-0.0037293457	0.1444675	-0.06182764	-0.012420075	-0.10512669	0.080534056	0.15676352	0.026560012	-0.08457611	-0.112094894	0.009013223	0.005309366
-0.021908551	0.015435047	-0.0036839908	0.08728268	-0.010107175	0.034312215	-0.013144654	-0.11760817	-0.03562283	0.07215583	0.080400586	-0.03134681	0.09164895	-0.036071263	0.062476467	-0.04143832
-0.037454553	-8.091042e-05	-0.13476984	-0.11116595	0.007973634	0.00285842	0.16854827	0.05608296	0.01498828	-0.008746324	-0.071722835	-0.1275203	0.061088786	-0.030809121	-0.040429477	-0.1459078
0.028627893	0.033460286	0.050935958	-0.03925241	-0.037951104	-0.044239517	-0.019655569	0.008671512	0.100597434	-0.03486791	-0.028258681	0.045255728	-0.025006339	-0.0048614987	-0.02814944	-0.14631492
-0.09555427	-0.07079549	0.102335036	0.1586841	0.029768992	-0.087024175	-0.017557837	-0.06617746	-0.06947596	0.041658968	0.014393178	-0.01096866	0.035940688	-0.18009922	0.0746819	0.00018027551
-0.096051626	0.015255572	-0.027714584	-0.027611725	0.18267669	-0.06611566	-0.0497354	0.0067110592	-0.0761967	0.080863215	0.03434235	0.04572198	-0.046052855	0.117354125	0.00061015645	0.044287633
0.1425183	0.07825085	-0.07165107	-0.05044638	-0.14674734	-0.035678227	-0.028690781	0.122172244	0.0029987127	-0.008129899	-0.054900322	0.049503844	-0.017710736	-0.041163802	0.077311285	-0.08687827
0.13933645	0.08418299	-0.08127343	-0.039907515	0.09994676	-0.014223294	0.021677092	0.21058583	-0.0060530757	-0.01934988	-0.15718158	0.01074236	0.06620686	-0.021912904	-0.1309625	0.034278493
-0.0685156	-0.08930935	0.04957443	0.050339438	0.047348782	0.12864651	0.053243667	0.008920878	-0.012568919	0.02789523	-0.030222608	-0.06757752	-0.1412057	0.0128329	0.01854289	0.020605655
0.067267224	0.088598095	-0.022729624	-0.12757166	0.11517663	-0.038314674	0.0573397	0.092141815	0.033510577	-0.10476666	-0.103467315	0.03185822	0.007601964	0.109758355	-0.044886284	-0.01874527
-0.14378041	-0.06108628	0.10126261	0.07804667	-0.14795625	0.039443217	0.19385749	-0.06738775	-0.10203493	0.099629305	0.02492759	-0.11334525	-0.052183155	-0.06465574	0.08485287	0.101286486
0.03416297	0.029440878	-0.0114119975	0.0029301008	0.071772546	0.046077125	0.036835272	0.03307796	0.008134468	0.049303696	0.071823165	-0.1413299	-0.056614984	-0.053817824	0.0007873776	-0.084828205
-0.04315434	0.05911479	0.04932112	0.049395956	-0.14700802	0.038769767	0.094063744	-0.0007685559	-0.016279154	-0.012004404	-0.042192463	-0.026701776	0.013503016	0.0734378	0.0077250865	-0.14621596
0.020159878	0.11527218	-0.12843315	-0.11933202	0.065019205	-0.115750656	-0.010870766	0.12770429	0.037987392	-0.14158016	-0.11127994	0.047170322	0.18552041	0.050121024	-0.03269275	-0.08012611
0.095514216	0.008985422	0.024544178	-0.046848375	-0.032003056	-0.0699342	0.21559668	0.0021400375	-0.036994524	-0.1044585	0.044446126	0.11722856	-0.06162932	-0.12687704	0.015012158	0.16901143
0.04934864	-0.007152991	-0.016391534	-0.0011692959	0.015729917	-0.024829835	-0.018852046	-0.0485082	0.0027742458	-0.06273137	-0.06366453	0.06961349	-0.0553168	0.14348316	0.10197366	0.035688832
-0.023644114	-0.06407417	0.0122411065	-0.034822613	-0.036770154	0.012461067	-0.04321228	0.10137436	-0.026467135	0.007697515	-0.034674555	0.036535956	-0.08187577	0.0041068504	0.12171261	0.11141879
-0.13509154	0.018424101	0.007032455	0.029600987	0.1680409	0.1422606	0.07714786	-0.015610362	-0.13271381	0.10636547	0.07128801	0.074887596	-0.06255774	0.059834618	0.036812756	0.0074398257
-0.03551386	-0.0860528	0.036489073	-0.088969514	0.061532192	-0.042598948	-0.016406791	-0.04465827	-0.07996555	0.018899804	0.16612546	-0.07129671	-0.09756716	0.07866747	-0.001624263	0.09327383
-0.06849015	-0.13970137	0.16347256	0.11599308	0.020717256	0.20376483	-0.19474986	-0.11571127	-0.14809234	0.050018832	0.12902734	-0.20695084	-0.09748583	0.039130677	-0.0064495164	0.1154495
-0.036800332	-0.02086231	-0.025410153	0.046761148	0.03837876	-0.17400515	-0.020522391	-0.08129668	0.0033681511	0.02873134	0.017118212	0.029212	-0.04138732	0.13173501	-0.035660338	0.12977496
0.022594841	-0.11322976	0.01500428	0.10933119	0.05855221	0.030673094	0.016433746	-0.011949916	0.09639705	0.09325405	0.07438102	-0.10794885	0.022397276	-0.047774762	0.028993072	0.02061495
-0.0306521	-0.05537056	0.063009046	0.12007319	-0.027061494	0.052597973	0.04327866	-0.03341024	-0.08741045	0.06781391	0.13073029	0.04846187	-0.08332654	0.038565587	0.037234362	0.074604124
0.14304003	-0.08614571	-0.011333009	0.029536076	-0.13389735	0.024013402	-0.0045825415	-0.057176057	0.0017651638	0.011252625	0.10119205	-0.031672034	0.10698115	-0.22613598	-0.033027373	-0.06769785
0.066083156	0.08369098	-0.051251944	0.02276118	0.06388987	-0.07044891	-0.11057992	0.004327095	-0.02566187	-0.07760165	-0.11316418	0.032475285	0.107091516	-0.03114088	-0.047637746	0.01219538
-0.016032835	0.08921369	-0.019414566	0.018020788	-0.019500813	-0.056084864	0.0857266	-0.051015224	-0.11010891	0.032631457	0.06303871	-0.084326014	0.06067816	-0.065299556	-0.016045148	0.008073719
-0.006349418	0.028914554	0.1311515	-0.042390782	0.1044659	0.026244713	0.08611155	-0.036479175	0.011998633	0.013633346	-0.0016649448	-0.102736995	0.10722443	0.086016245	-0.044840153	0.0049010185
0.19743685	0.15943527	-0.20923664	-0.2284771	0.038971566	-0.068958275	0.0038400034	0.17206195	0.15453503	-0.14975151	-0.132162	0.029530127	0.10326986	0.1476242	-0.16476838	-0.24530667
0.06989292	-0.074681945	0.00358606	-0.003312768	0.023716463	-0.005119039	-0.03383628	0.00266507	-0.077547714	0.07051246	0.09903566	-0.011771477	-0.101297475	-0.0015172098	0.054585643	0.024662735
0.13766459	0.07688185	-0.06823899	0.048668724	-0.09139372	0.15080817	-0.02399733	0.037831336	0.10130688	-0.057095	0.053379055	0.041207697	0.111012205	0.07618244	-0.12978435	0.115873285
-0.0811288	-0.10212896	0.17500131	0.16874234	-0.03057447	0.11523221	-0.0695179	-0.15880978	-0.10631823	0.1642538	0.034848038	-0.022662776	-0.106852494	0.060709197	0.11190547	0.072867945
0.11404829	0.066605315	0.04246471	-0.10386431	-0.14922903	0.013713598	-0.16628774	0.1630303	0.021770973	-0.09820296	-0.02882424	0.030360758	-0.04786569	0.26739898	-0.04474692	-0.06946694
0.117617816	0.065323465	-0.07009139	-0.07773883	-0.08312753	-0.08803756	0.05027534	0.10174019	0.029346744	0.0387565	-0.017802516	0.16523233	-0.032133583	0.18398832	-0.020215614	-0.028487531
0.06629974	-0.12028176	0.066908844	0.10756577	-0.00492463	0.07807416	0.061144356	-0.028076757	-0.062009912	0.120721236	0.06500057	-0.09710305	-0.06189894	-0.03587449	0.03618014	0.01207761
-0.060946245	-0.1310897	0.044692528	0.16157052	0.0048245103	0.13917394	0.17423978	-0.10706778	-0.14286587	0.13667104	0.035481934	-0.14362226	-0.04041718	-0.13321391	0.03573863	0.21186344
-0.08309557	0.00085990765	-0.08371245	-0.04199672	-0.11710552	-0.056833923	-0.012235468	-0.14518225	-0.10015707	-0.0075755916	0.14174215	0.10920397	-0.06203698	0.03275928	-0.010154287	-0.043865457
-0.10215709	0.10274008	0.06895836	-0.01901097	0.044264603	0.027516343	0.032553673	-0.11395451	0.076208726	0.025988504	0.127154	0.0877535	0.15725067	-0.031127658	0.018521395	-0.08043052
0.0887484	0.13975762	0.003540308	-0.095684886	0.07377262	-0.0596499	0.10376463	0.037525423	0.034445807	-0.121136636	0.09641598	0.06309587	0.099807076	-0.09302615	-0.001028528	-0.07394355
0.033893067	0.1675731	-0.13657123	-0.07766307	0.12159656	-0.19384731	0.0072619533	0.19001718	0.07409392	-0.14397596	-0.051761523	0.07438803	-0.010918983	0.13537966	-0.108930245	-0.09336873
-0.04819568	-0.13569237	0.09552971	-0.00086157856	-0.19202113	0.08960829	-0.14759114	0.015419321	-0.15414053	0.12547615	0.18002687	-0.28677183	-0.029081712	-0.11265211	0.077988245	0.07474373
-0.03101295	-0.12348053	0.097316176	0.039993986	0.041526295	0.12706636	-0.0017229391	0.07978431	-0.07606823	0.08997731	0.05350469	-0.020757154	-0.11584648	-0.123094626	0.12728442	0.024428654
-0.02830525	0.06476198	-0.13926792	-0.09090347	0.009529467	-0.07897949	-0.037910085	0.06488482	0.03919067	-0.026071616	-0.028892085	0.006824121	0.021590276	-0.07762752	-0.07046756	-0.08379791
0.005948107	0.06380956	-0.03793443	-0.008502054	-0.06133742	-0.08421529	0.08935649	0.035439666	0.04899321	-0.08241981	-0.17084461	-0.050093155	0.0012159338	0.08304482	-0.023849634	-0.053004786
-0.11418694	-0.036853135	0.041041344	0.07370291	-0.042013705	0.014788409	0.057504788	-0.1272298	-0.13532992	0.1652116	0.090302095	0.03385135	-0.054666046	0.04475631	0.0596755	0.025981154
0.11130783	0.021544116	-0.019355273	0.03738101	0.020269437	0.06072526	0.03814281	0.09965498	-0.13083401	-0.07232088	-0.08167635	-0.05831787	-0.17842911	-0.062432077	-0.10230448	0.18094388
-0.09331467	-0.0074312845	-0.08832602	0.0033854002	0.04994538	0.13139188	-0.19947904	0.021460578	-0.016779516	0.048198327	0.033802696	0.030063223	-0.020981863	-0.041613527	0.069726504	-0.02768043
0.098278545	0.05887035	-0.07627421	-0.05715621	-0.10965849	-0.008685785	-0.090115055	0.04729135	0.035190113	-0.07554893	-0.087226525	-0.008234138	-0.027709147	0.05180017	-0.10922385	-0.006843236
0.16219755	0.104986385	-0.062784135	-0.010157215	0.02709188	-0.06658247	-0.0066228374	0.09210263	0.07423513	-0.06987661	-0.082798265	0.025680033	0.04489003	0.081767894	-0.0483543	-0.019453792
-0.0514583	-0.004016218	0.11585378	0.025790397	-0.07570576	-0.01596765	-0.024776965	-0.057885062	0.013621399	0.111316256	0.029106779	0.04442639	-0.029283626	0.085102595	-0.034183383	-0.16860196
-0.0029654994	-0.02976395	-0.036275372	0.07380106	-0.13375966	0.004062056	-0.033880338	-0.011348538	-0.026548132	0.0585438	0.019328596	-0.09937018	-0.06524373	-0.02416507	0.023785118	0.12303885
0.0664676	0.2207969	-0.07967622	-0.1383638	0.09822675	-0.14691044	0.09431981	0.15915172	0.23481393	-0.21161313	-0.15888213	0.1752617	0.08080922	0.18425544	-0.13151579	-0.033363674
0.0053961216	-0.038646296	0.102714784	0.13092715	0.091364376	-0.07793879	0.19577104	-0.08405386	0.083320186	-0.017074523	-0.061194383	0.030959848	0.07667444	-0.051439915	0.069954626	-0.0005681081
-0.02011133	-0.013004477	0.013186274	-0.0043718424	-0.10282444	-0.054078516	-0.07868809	0.07274769	-0.00086108415	-0.032668434	-0.035438195	0.047347732	0.061355285	0.031587206	-0.089230865	-0.16034399
0.08581461	0.0076186303	-0.10367533	-0.08136436	-0.015702136	-0.038294297	0.09490754	0.15726025	0.014739714	0.010915664	0.062482815	0.06506154	-0.06779936	0.17393711	-0.07848568	-0.07579784
0.08859983	0.10883164	-0.11016028	-0.09529875	0.078758106	-0.0014600715	-0.15280527	0.10683247	0.0657313	-0.07506323	-0.07278332	0.016809281	0.17080079	0.18105844	-0.15970318	-0.019244004
0.111362875	0.024865286	-0.099418	-0.1658738	-0.064485416	-0.06958689	-0.16076331	0.12957677	0.13697346	-0.048170898	-0.049212962	0.0796567	0.010959869	0.14816001	-0.09889628	-0.09175878
0.12227385	0.08219798	-0.04224575	-0.047056302	-0.016018417	-0.08213501	0.02189637	0.114629574	0.004861667	-0.11608753	-0.047554497	0.05006445	0.13934438	-0.072565466	-0.060459163	0.0029250842
0.078053705	0.081099264	0.027541861	0.020561231	0.051811427	0.09309645	-0.028220458	-0.017364461	-0.028615816	-0.053329103	-0.0643517	0.030633708	0.08795882	0.08465834	-0.004075118	0.033749867
0.002812989	0.09119224	-0.066778235	-0.10893108	0.022207055	-0.038895216	0.07191819	0.06304844	-0.012143754	-0.03600494	-0.10561371	-0.07120151	-0.07384283	0.166721	0.059925854	0.0773755
-0.19021593	0.042587645	0.033899635	-0.03137198	0.083601356	0.03514719	0.13431513	0.059351865	-0.17229337	0.11978119	0.016714664	-0.21122956	-0.07231081	-0.12904024	0.08851939	0.057536438
-0.03834848	-0.022892587	-0.10165212	-0.082047015	-0.0820604	-0.02960384	-0.1206488	0.051898684	-0.06408473	-0.02044849	0.015801607	-0.0935361	0.068764105	0.02904409	-0.01749761	-0.0822262
0.018253634	-0.07289679	0.049169797	0.020238813	0.12333278	0.10022163	-0.083528444	-0.042181574	-0.06496376	0.13328142	0.08949508	-0.132969	-0.16404998	-0.038101062	0.11836938	0.03345111
0.021851076	-0.021529026	-0.020959092	0.05891025	-0.19283156	0.018346319	-0.0038781543	0.0070641106	-0.007838336	0.020271532	0.008891835	-0.082091905	0.107131384	-0.02550662	-0.0384392	-0.038752317
0.09233401	0.07063885	-0.1740535	-0.17150284	-0.08587001	0.06207422	0.012811788	0.13116838	0.013674319	-0.020836106	-0.054395217	0.058348097	-9.8314864e-05	0.058894787	-0.08134516	-0.08241113
-0.06864026	0.036526952	0.01466901	-0.027134888	-0.16763996	0.04284628	-0.1894099	0.009628877	-0.118014626	0.05142865	0.17492776	0.12585108	0.031062357	0.046774928	-0.09318858	-0.034344256
0.012760583	0.04680748	-0.051513515	-0.06633052	0.06237677	-0.036625367	0.055068098	0.041124146	0.1001967	-0.02192635	-0.023163468	0.11923607	-0.022678344	-0.064947866	0.075395755	-0.058649678
0.04742099	-0.007732874	0.10495801	0.02830263	-0.00063888915	-0.029074313	0.15020901	-0.02877894	0.006149886	-0.007238355	-0.022603376	-0.089785	0.046657115	-0.20231049	-0.045420554	0.09012559
0.17663108	-0.005441564	-0.024809113	0.022091411	-0.13481401	-0.0045231706	-0.044145793	0.018864563	-0.113354385	0.008233383	0.040110108	0.042571206	0.06290963	-0.11839651	-0.03576918	0.035918605
0.029639501	-0.11173298	-0.044736486	-0.040971838	0.10734372	0.014045487	-0.100659266	0.0032854013	-0.039851878	0.03323278	-0.009319408	-0.11177761	-0.14414133	-0.11008762	0.02128193	-0.030342538
0.17864741	0.19359912	0.0131282145	-0.0606911	-0.16673808	0.0522549	-0.18928587	0.0023971498	0.2229603	-0.115057625	-0.14402562	0.2099287	0.1499958	0.22123265	-0.18545227	-0.060431875
0.14100412	0.11158506	-0.1475118	-0.098313555	-0.0070788534	-0.07576929	-0.008606135	0.17077467	0.08173381	-0.117934495	-0.15215628	0.0525842	0.19404736	-0.0031222044	-0.09570462	-0.22961234
-0.026053827	-0.08371521	0.12552951	0.18700807	0.05971498	0.09325821	0.033178676	-0.13941084	-0.019759962	0.069089726	0.069314405	-0.038462754	0.09355323	0.0174633	0.031676628	0.119458474
0.09949226	0.009711836	-0.047621813	-0.08794617	0.06809816	-0.11622659	-0.102807425	0.053218957	0.12112491	-0.10197049	-0.1837074	0.10394926	-0.06485881	-0.06994499	-0.06921272	-0.07846873
0.18055087	0.14923309	-0.15443395	-0.105528586	-0.081732236	-0.2032028	0.070678815	0.14839849	0.10825874	-0.15201367	-0.13202621	0.16474476	0.16614689	0.110710844	-0.124084115	-0.20087072
-0.00706055	-0.0561361	-0.021733599	0.007759334	0.13867795	-0.0752684	0.07956486	0.0487608	-0.063092515	0.100892015	-0.0011875288	-0.019432044	-0.15991431	0.04630722	0.052609276	-0.048637666
0.08703494	0.06021481	-0.032933082	0.013440741	0.024366044	-0.046831485	-0.02660895	0.0043815817	0.026345473	-0.03568998	-0.05453671	0.050657496	-0.06593856	0.011125875	-0.009261707	0.021446247
-0.014291265	-0.054933723	0.053549394	0.08061588	0.12610091	0.0773881	-0.18811768	-0.014762239	0.010782063	0.051151372	0.16017069	0.019118154	-0.15016307	-0.0072219153	0.07293456	0.110493265
0.07235833	0.071126305	-0.06047635	-0.020648638	-0.086393185	0.008562886	0.14249244	-0.022625716	0.053376257	-0.07059707	-0.023873158	0.06904222	0.15596221	-0.15291516	0.01639817	-0.041260134
0.10481804	-0.045615572	-0.01805618	-0.075133175	-0.012334029	-0.0062673604	0.10983619	0.03024084	0.018954312	-0.012948698	-0.09676688	-0.040803302	-0.0045598987	-0.0675688	0.03397944	-0.023655402
-0.112300545	-0.03527688	0.012949982	0.029981863	-0.042155806	0.04871903	-0.071738	0.046395235	0.010783983	-0.03230601	0.0143051585	0.0064282627	0.051107135	-0.068040155	0.08882113	-0.14638476
